executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
3.0,2777.0,0.1498879424945795,0.16748953227051658,8.0,True,False,True,False,snappy,27.0,19.0,org.apache.spark.serializer.KryoSerializer,3184.52783203125
1.0,3373.0,0.7483440120093822,0.9,1.0,False,False,False,True,snappy,96.0,64.0,org.apache.spark.serializer.KryoSerializer,3127.92626953125
1.0,3924.0,0.3242149301402846,0.5731497255335587,1.0,False,True,True,False,lzf,90.0,62.0,org.apache.spark.serializer.KryoSerializer,2809.720703125
3.0,3226.0,0.7208662038240747,0.1574230592132494,12.0,True,False,True,True,snappy,24.0,63.0,org.apache.spark.serializer.KryoSerializer,2961.418701171875
4.0,4096.0,0.6593927313029143,0.8503888797301101,9.0,True,True,False,False,lzf,77.0,30.0,org.apache.spark.serializer.KryoSerializer,3023.614501953125
3.0,3120.0,0.4179847340633603,0.3741782725306837,6.0,False,False,False,False,snappy,75.0,57.0,org.apache.spark.serializer.JavaSerializer,3131.2880859375
3.0,1024.0,0.44760541816163224,0.6131000900540626,3.0,True,True,True,True,lzf,92.0,60.0,org.apache.spark.serializer.JavaSerializer,2425.947021484375
1.0,4053.0,0.2222494777568188,0.11603372690481094,3.0,True,False,False,False,lz4,29.0,54.0,org.apache.spark.serializer.KryoSerializer,3181.270751953125
1.0,3280.0,0.14032638686463253,0.8372798317571781,1.0,False,False,True,True,lzf,62.0,16.0,org.apache.spark.serializer.KryoSerializer,2946.61279296875
2.0,2792.0,0.6868113444803352,0.19117683979003275,6.0,True,True,False,False,lzf,96.0,49.0,org.apache.spark.serializer.KryoSerializer,3063.706298828125
3.0,2777.0,0.16388562233872353,0.20965682286034634,8.0,True,False,True,False,snappy,27.0,19.0,org.apache.spark.serializer.KryoSerializer,3161.32666015625
1.0,3373.0,0.782643916964515,0.9,1.0,False,False,False,True,snappy,96.0,64.0,org.apache.spark.serializer.KryoSerializer,3127.9013671875
2.0,3924.0,0.32632052215336316,0.570837077345228,1.0,False,True,True,False,lzf,90.0,62.0,org.apache.spark.serializer.KryoSerializer,3035.0263671875
3.0,3226.0,0.6773729832574089,0.19346177444026819,12.0,True,False,True,True,snappy,24.0,63.0,org.apache.spark.serializer.KryoSerializer,2916.164794921875
4.0,4096.0,0.6961140478316593,0.8529870656975264,9.0,True,True,False,False,lzf,77.0,30.0,org.apache.spark.serializer.KryoSerializer,3022.79541015625
3.0,3120.0,0.39399288172598956,0.3850817674685445,6.0,False,False,False,False,snappy,75.0,57.0,org.apache.spark.serializer.JavaSerializer,3128.517578125
2.0,1024.0,0.31876882686943214,0.6234491348088432,3.0,True,True,True,True,lzf,92.0,60.0,org.apache.spark.serializer.JavaSerializer,2104.68701171875
1.0,4053.0,0.21655660547228317,0.1,3.0,True,False,False,False,lz4,29.0,54.0,org.apache.spark.serializer.KryoSerializer,3190.23046875
1.0,3280.0,0.1133417618457322,0.8486918173804998,1.0,False,False,True,True,snappy,62.0,16.0,org.apache.spark.serializer.KryoSerializer,2996.584228515625
2.0,2792.0,0.6842224266841205,0.24328302971898025,6.0,True,True,False,False,lzf,96.0,49.0,org.apache.spark.serializer.KryoSerializer,3000.6787109375
