executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
2.0,4096.0,0.9,0.1,12.0,False,True,True,True,lz4,8.0,64.0,org.apache.spark.serializer.JavaSerializer,924.9561767578125
2.0,2658.0,0.9,0.8405504132317119,3.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,976.3728637695312
3.0,3105.0,0.149297549134174,0.1,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.7864379882812
3.0,1659.0,0.777678445058662,0.786046554388403,5.0,True,True,True,True,lz4,27.0,51.0,org.apache.spark.serializer.JavaSerializer,942.1475830078125
3.0,2216.0,0.3184030378568671,0.7361004380335738,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.7854614257812
4.0,1419.0,0.9,0.8296022808036575,10.0,False,False,False,False,snappy,52.0,29.0,org.apache.spark.serializer.JavaSerializer,907.0518798828125
3.0,3253.0,0.35335556102214516,0.1,12.0,False,False,True,True,lzf,96.0,8.0,org.apache.spark.serializer.JavaSerializer,926.7725219726562
4.0,1564.0,0.24963684234548644,0.30638438185225897,1.0,False,True,False,True,lz4,84.0,36.0,org.apache.spark.serializer.KryoSerializer,998.7706298828125
4.0,4077.0,0.7336699624672969,0.8791790765848363,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,957.0662841796875
1.0,1992.0,0.1,0.5746495672107712,3.0,True,False,True,True,snappy,58.0,18.0,org.apache.spark.serializer.JavaSerializer,535.5940551757812
2.0,4096.0,0.9,0.1,12.0,False,True,True,True,lz4,8.0,64.0,org.apache.spark.serializer.JavaSerializer,924.9561767578125
2.0,2658.0,0.8721861471060338,0.8945984076396118,3.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,975.8917236328125
3.0,3105.0,0.16458600165483078,0.1,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.7679443359375
3.0,1659.0,0.779170820297623,0.8040903387870864,5.0,True,True,True,True,lz4,27.0,51.0,org.apache.spark.serializer.JavaSerializer,942.1458740234375
3.0,2216.0,0.31872879179115776,0.7770030369193479,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.7850952148438
4.0,1419.0,0.9,0.8055622211638591,10.0,False,False,False,False,snappy,52.0,29.0,org.apache.spark.serializer.JavaSerializer,907.0518798828125
3.0,3253.0,0.1,0.10256411358964765,12.0,False,False,True,True,lzf,96.0,8.0,org.apache.spark.serializer.JavaSerializer,872.686279296875
4.0,1564.0,0.23532035984139968,0.25711477259184445,1.0,False,True,False,True,lz4,84.0,36.0,org.apache.spark.serializer.KryoSerializer,998.777099609375
4.0,4077.0,0.7128016585072223,0.8956280113211472,4.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,962.2464599609375
