executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
1.0,1024.0,0.7217287150055853,0.1,5.0,True,True,False,False,lzf,8.0,18.0,org.apache.spark.serializer.KryoSerializer,2569.876953125
4.0,1024.0,0.5816076904753229,0.3846168630932447,3.0,True,True,False,True,lz4,48.0,8.0,org.apache.spark.serializer.KryoSerializer,2985.00048828125
4.0,3222.0,0.6789976206431902,0.8441689900481744,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3208.148193359375
3.0,3668.0,0.7706903492219054,0.1327479451957531,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,3020.377685546875
4.0,2433.0,0.445485752713656,0.5379581862845496,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3275.43359375
4.0,4096.0,0.7623093665590035,0.8094084852155267,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3100.431640625
3.0,1161.0,0.7430935925583096,0.6750715819717923,12.0,True,False,True,False,lz4,8.0,8.0,org.apache.spark.serializer.JavaSerializer,2390.69189453125
4.0,4096.0,0.1,0.42493757505642915,12.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3066.402099609375
2.0,1024.0,0.7963987384333495,0.6901055831490032,9.0,True,False,False,False,lz4,22.0,46.0,org.apache.spark.serializer.JavaSerializer,1617.185546875
3.0,1932.0,0.330124630309412,0.5560329906495037,7.0,True,True,True,False,snappy,60.0,49.0,org.apache.spark.serializer.KryoSerializer,2952.4169921875
1.0,1024.0,0.7339304064583498,0.1,5.0,True,True,False,False,lz4,13.0,18.0,org.apache.spark.serializer.KryoSerializer,2578.3310546875
4.0,1024.0,0.6095491152747448,0.39314954359901655,3.0,True,True,False,True,lz4,48.0,8.0,org.apache.spark.serializer.KryoSerializer,2985.00048828125
4.0,3222.0,0.6597155736545625,0.8536495500723625,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3206.09912109375
3.0,3668.0,0.7643942336238144,0.1,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,3038.6728515625
4.0,2433.0,0.4630660994760163,0.532401569560351,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3275.25830078125
4.0,4096.0,0.7293120642035911,0.8640367238769584,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3102.366455078125
3.0,2280.0,0.7977659142107422,0.7118865981191898,12.0,True,False,True,False,lz4,8.0,8.0,org.apache.spark.serializer.JavaSerializer,2453.30419921875
4.0,4096.0,0.1,0.4108864093327597,12.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3065.720703125
2.0,1024.0,0.8130016694338228,0.6898967349330096,9.0,True,False,False,False,lz4,40.0,19.0,org.apache.spark.serializer.JavaSerializer,1612.3856201171875
3.0,1932.0,0.3244158012797401,0.6045202864297836,7.0,True,True,True,False,lzf,60.0,49.0,org.apache.spark.serializer.KryoSerializer,2902.927734375
1.0,1024.0,0.681750813657899,0.1,4.0,True,True,False,False,lz4,13.0,18.0,org.apache.spark.serializer.KryoSerializer,2536.457275390625
