executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
3.0,2138.0,0.6104702978129519,0.20439594401263605,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3151.58740234375
2.0,3388.0,0.3675544608390973,0.9,5.0,True,True,True,False,snappy,94.0,37.0,org.apache.spark.serializer.KryoSerializer,3047.69775390625
2.0,2769.0,0.8210066519721414,0.619592801475848,4.0,False,False,False,False,lz4,82.0,41.0,org.apache.spark.serializer.JavaSerializer,3016.220703125
1.0,1398.0,0.4798946822825452,0.6808449755205458,1.0,False,True,False,True,lz4,41.0,8.0,org.apache.spark.serializer.KryoSerializer,1486.670654296875
3.0,1188.0,0.14277150941845976,0.5471818093022491,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3229.404296875
4.0,2320.0,0.8505038870654036,0.7107974435608944,8.0,True,False,True,False,snappy,8.0,64.0,org.apache.spark.serializer.KryoSerializer,2607.2548828125
2.0,2480.0,0.38948249665139517,0.42952596325140385,2.0,True,False,False,False,lz4,68.0,8.0,org.apache.spark.serializer.JavaSerializer,2885.79443359375
4.0,1819.0,0.5322107888589788,0.1,9.0,True,False,False,True,snappy,8.0,45.0,org.apache.spark.serializer.JavaSerializer,2529.016845703125
3.0,1835.0,0.5400409598031195,0.4282058294145058,9.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,3137.44775390625
3.0,4096.0,0.2410001480977065,0.18279488920341228,8.0,True,False,True,True,lz4,8.0,46.0,org.apache.spark.serializer.JavaSerializer,2450.826171875
3.0,2138.0,0.5651199869467759,0.23937712047904314,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3155.7900390625
2.0,3388.0,0.40549521391409893,0.9,5.0,True,True,True,False,snappy,94.0,37.0,org.apache.spark.serializer.KryoSerializer,3051.895751953125
2.0,2769.0,0.8565303347191567,0.6675486141965286,4.0,False,False,False,False,lz4,82.0,44.0,org.apache.spark.serializer.JavaSerializer,3003.730224609375
1.0,1398.0,0.4467696718708475,0.6585269974310679,1.0,False,True,False,True,lz4,41.0,8.0,org.apache.spark.serializer.KryoSerializer,1486.17822265625
3.0,1188.0,0.13128692299312697,0.5668826107388296,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3232.59375
4.0,2320.0,0.8619466629075182,0.8182026813459904,8.0,True,False,True,False,snappy,8.0,64.0,org.apache.spark.serializer.KryoSerializer,2687.81689453125
2.0,2480.0,0.3676582225024592,0.38140290700611934,2.0,True,False,False,False,lz4,68.0,8.0,org.apache.spark.serializer.JavaSerializer,2941.678466796875
4.0,1819.0,0.4889034260167129,0.12438973239069744,9.0,True,False,False,True,snappy,8.0,45.0,org.apache.spark.serializer.JavaSerializer,2548.1591796875
3.0,1835.0,0.5218424747622206,0.4598604029841952,9.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,3163.0849609375
3.0,4096.0,0.2811973842014379,0.22992139603770306,8.0,True,False,True,True,lz4,8.0,46.0,org.apache.spark.serializer.JavaSerializer,2469.5322265625
3.0,2138.0,0.5320515223762273,0.2308975755509653,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3154.841796875
