executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
4.0,1202.0,0.868458981376129,0.45735906696538603,8.0,True,False,False,True,snappy,18.0,8.0,org.apache.spark.serializer.KryoSerializer,3136.3349609375
1.0,3816.0,0.3741934751140271,0.12970713117646368,1.0,True,True,False,False,snappy,42.0,8.0,org.apache.spark.serializer.KryoSerializer,3199.03271484375
2.0,3361.0,0.20703073374862602,0.1910740213562436,12.0,True,True,False,False,snappy,70.0,11.0,org.apache.spark.serializer.KryoSerializer,3153.25830078125
3.0,3946.0,0.7471408160829235,0.8156178169471625,2.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,3214.03271484375
3.0,3387.0,0.7119009568702674,0.5270944272095855,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3341.676025390625
1.0,1413.0,0.8243803783930844,0.8086789275243303,6.0,True,False,False,False,lz4,8.0,61.0,org.apache.spark.serializer.JavaSerializer,1465.0343017578125
3.0,3531.0,0.4617513848766368,0.7807348689460718,4.0,False,True,False,False,snappy,25.0,36.0,org.apache.spark.serializer.JavaSerializer,3205.1240234375
3.0,3582.0,0.776005458736474,0.9,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3340.31787109375
2.0,4096.0,0.22074122006836733,0.7272074611205159,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3225.26953125
3.0,1024.0,0.7985053917261435,0.22106552043700567,10.0,True,False,True,False,lz4,96.0,31.0,org.apache.spark.serializer.JavaSerializer,3044.635986328125
4.0,1202.0,0.9,0.4167989737721011,8.0,True,False,False,True,snappy,18.0,8.0,org.apache.spark.serializer.KryoSerializer,3130.521728515625
1.0,3816.0,0.3865071057465041,0.10179654344609806,1.0,True,True,False,False,snappy,42.0,8.0,org.apache.spark.serializer.KryoSerializer,3194.4638671875
2.0,3361.0,0.1961429309236531,0.1559214803004477,12.0,True,True,False,False,snappy,70.0,11.0,org.apache.spark.serializer.KryoSerializer,3147.69482421875
3.0,3946.0,0.710901572083685,0.8648501122568899,2.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,3254.059326171875
3.0,3387.0,0.6643098227762697,0.539178020753388,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3344.17529296875
2.0,1413.0,0.6258992496976914,0.4377807597983039,11.0,True,False,False,False,lz4,27.0,61.0,org.apache.spark.serializer.JavaSerializer,2077.27783203125
3.0,3531.0,0.44324578592777325,0.7559348041386105,4.0,False,True,False,False,snappy,25.0,36.0,org.apache.spark.serializer.JavaSerializer,3198.4609375
3.0,3582.0,0.8310959584283621,0.9,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3339.85546875
2.0,4096.0,0.17580424941327705,0.7183343670097627,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3224.14111328125
3.0,1024.0,0.8205571612918621,0.27470791872919664,10.0,True,False,True,False,lz4,96.0,49.0,org.apache.spark.serializer.JavaSerializer,3000.5009765625
4.0,1202.0,0.5942920227646249,0.4179506718995911,8.0,True,False,False,True,snappy,18.0,8.0,org.apache.spark.serializer.KryoSerializer,3131.501220703125
1.0,3816.0,0.3642015239497561,0.11511801082116545,6.0,True,True,False,False,snappy,42.0,8.0,org.apache.spark.serializer.KryoSerializer,3175.7724609375
2.0,3361.0,0.1784078848697049,0.1939014717015632,12.0,True,True,False,False,snappy,70.0,11.0,org.apache.spark.serializer.KryoSerializer,3153.8818359375
3.0,3946.0,0.6901453303081256,0.84714602138277,2.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,3241.6240234375
3.0,3387.0,0.7164986520242342,0.5771005471245934,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3350.3271484375
2.0,1024.0,0.285148529787397,0.5483645580747976,12.0,True,False,False,False,lz4,27.0,64.0,org.apache.spark.serializer.JavaSerializer,1729.1251220703125
3.0,3531.0,0.4080852154296585,0.710139403631455,8.0,False,True,False,False,snappy,25.0,36.0,org.apache.spark.serializer.JavaSerializer,3111.29638671875
3.0,3582.0,0.8029313313956986,0.9,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3340.091796875
2.0,4096.0,0.1536195205082053,0.7079901824793212,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3222.62548828125
3.0,1024.0,0.8306894290357412,0.2777602954333104,10.0,True,False,True,False,lz4,96.0,49.0,org.apache.spark.serializer.JavaSerializer,3003.27685546875
4.0,1202.0,0.6202825292209414,0.3849619069393751,8.0,True,False,False,True,snappy,18.0,8.0,org.apache.spark.serializer.KryoSerializer,3126.759521484375
1.0,3816.0,0.407176764627879,0.1,6.0,True,True,False,False,snappy,42.0,22.0,org.apache.spark.serializer.KryoSerializer,3101.87158203125
2.0,3361.0,0.18757774408950453,0.1,12.0,True,True,False,False,snappy,70.0,11.0,org.apache.spark.serializer.KryoSerializer,3138.640380859375
3.0,4096.0,0.6429815361850454,0.8014693023564301,2.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,3188.377685546875
3.0,3387.0,0.7486415856639942,0.5271774851529969,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3341.382080078125
3.0,1024.0,0.3082011573453316,0.5740450790536993,12.0,True,False,False,False,lz4,8.0,64.0,org.apache.spark.serializer.JavaSerializer,2706.41748046875
3.0,3531.0,0.45045447524528204,0.9,8.0,False,True,False,False,snappy,25.0,36.0,org.apache.spark.serializer.JavaSerializer,3175.95849609375
3.0,3582.0,0.8362960468530902,0.9,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3339.81201171875
2.0,4096.0,0.15277706211641737,0.6611147154065403,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3215.095458984375
3.0,2525.0,0.7861055100305824,0.24145963830171008,10.0,True,False,True,False,lz4,96.0,49.0,org.apache.spark.serializer.JavaSerializer,2707.6689453125
4.0,1202.0,0.6471132194752133,0.40979189578556313,8.0,True,False,False,True,snappy,18.0,8.0,org.apache.spark.serializer.KryoSerializer,3130.20458984375
1.0,3816.0,0.4297445614045883,0.11391850747417652,6.0,True,True,False,False,snappy,42.0,49.0,org.apache.spark.serializer.KryoSerializer,2769.8486328125
2.0,3361.0,0.19855483065272478,0.1,12.0,True,True,False,False,snappy,70.0,11.0,org.apache.spark.serializer.KryoSerializer,3138.5654296875
3.0,4096.0,0.6817960631164247,0.8233956727743917,2.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,3204.720703125
3.0,3387.0,0.7773070328698817,0.5714328019801076,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3348.831787109375
2.0,1024.0,0.3200335631741436,0.5656261713247585,7.0,True,False,False,False,lz4,20.0,64.0,org.apache.spark.serializer.JavaSerializer,2023.736083984375
3.0,3531.0,0.4691625561013943,0.9,8.0,False,True,False,False,snappy,25.0,19.0,org.apache.spark.serializer.JavaSerializer,3180.15380859375
3.0,3582.0,0.8024269475531074,0.9,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3340.09619140625
2.0,4096.0,0.14080815172754416,0.6308061079569434,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3210.302734375
3.0,2423.0,0.8014184677801379,0.23612259382664888,10.0,True,False,True,False,lz4,96.0,49.0,org.apache.spark.serializer.JavaSerializer,2720.04052734375
4.0,1913.0,0.6291114623865682,0.38461802787171484,8.0,True,False,False,True,snappy,18.0,8.0,org.apache.spark.serializer.KryoSerializer,3144.4892578125
1.0,3816.0,0.4112745133723435,0.10177319561903467,6.0,True,True,False,False,snappy,42.0,49.0,org.apache.spark.serializer.KryoSerializer,2757.205078125
2.0,3361.0,0.15650022386311677,0.1,12.0,True,True,False,False,lz4,70.0,11.0,org.apache.spark.serializer.KryoSerializer,3164.154541015625
3.0,4096.0,0.7198138325637836,0.7871859059483536,2.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,3168.71240234375
3.0,3387.0,0.7864595315474963,0.5894605576724675,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3351.8876953125
2.0,1024.0,0.36482317492619226,0.40097438277804376,7.0,True,False,False,False,lz4,17.0,43.0,org.apache.spark.serializer.JavaSerializer,1882.6591796875
3.0,3531.0,0.4947513204070138,0.7900561650321987,8.0,False,True,False,False,snappy,25.0,19.0,org.apache.spark.serializer.JavaSerializer,3162.8720703125
3.0,3582.0,0.7927081637176391,0.8741635807533723,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3335.6884765625
2.0,4096.0,0.1,0.6690960097099967,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3216.72900390625
3.0,3080.0,0.8230382453092806,0.21442529530156917,10.0,True,False,True,False,lz4,96.0,49.0,org.apache.spark.serializer.JavaSerializer,2591.98583984375
4.0,1913.0,0.6568799264388674,0.36461783043793483,8.0,True,False,False,True,snappy,18.0,8.0,org.apache.spark.serializer.KryoSerializer,3138.657958984375
1.0,3816.0,0.4123834077798287,0.11767258959232217,6.0,True,True,False,False,snappy,42.0,49.0,org.apache.spark.serializer.KryoSerializer,2775.368896484375
2.0,3361.0,0.15675419346527755,0.1,12.0,True,True,False,False,lz4,70.0,11.0,org.apache.spark.serializer.KryoSerializer,3164.15283203125
3.0,4096.0,0.7551406573311754,0.7534475730164286,2.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,3131.89111328125
3.0,3387.0,0.7995307540441082,0.5952064392610753,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3352.7763671875
1.0,1024.0,0.4705644258214969,0.6908856145827471,7.0,True,False,False,False,lz4,17.0,43.0,org.apache.spark.serializer.JavaSerializer,1457.620849609375
3.0,3531.0,0.5089726021332712,0.7520283069795021,8.0,False,True,False,False,lz4,25.0,19.0,org.apache.spark.serializer.JavaSerializer,3179.8154296875
3.0,3582.0,0.7985783727532341,0.8780612612545189,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3336.31591796875
2.0,4096.0,0.1,0.6934865171633309,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3220.650146484375
3.0,3080.0,0.8380156502455589,0.4783370023687116,5.0,True,False,True,False,snappy,95.0,49.0,org.apache.spark.serializer.JavaSerializer,2835.70703125
4.0,1913.0,0.6423716052409102,0.36843129377837436,8.0,True,False,False,True,snappy,8.0,8.0,org.apache.spark.serializer.KryoSerializer,3084.678466796875
1.0,3816.0,0.38038912470527353,0.14113257392285897,6.0,True,True,False,False,snappy,42.0,49.0,org.apache.spark.serializer.KryoSerializer,2804.51953125
2.0,3361.0,0.1781227407746203,0.1,12.0,True,True,False,False,lz4,70.0,11.0,org.apache.spark.serializer.KryoSerializer,3164.00732421875
3.0,4096.0,0.7551918713048864,0.7399572806699393,2.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,3118.09521484375
3.0,3387.0,0.7622846180004078,0.6006250544302829,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3354.03076171875
2.0,1024.0,0.4729674837754748,0.9,7.0,True,False,False,False,lz4,17.0,61.0,org.apache.spark.serializer.JavaSerializer,1693.346435546875
3.0,3531.0,0.47560526816590626,0.7479216862234472,8.0,False,True,False,False,lz4,25.0,19.0,org.apache.spark.serializer.JavaSerializer,3179.376953125
3.0,3582.0,0.8156748914320217,0.9,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3339.98486328125
2.0,4096.0,0.12300758660363659,0.7334566953256282,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3226.923095703125
3.0,3080.0,0.8745696946500603,0.47938067278715096,8.0,True,False,True,False,snappy,95.0,49.0,org.apache.spark.serializer.JavaSerializer,2790.080322265625
4.0,1913.0,0.6102788082862706,0.3373857952783477,8.0,True,False,False,True,snappy,8.0,8.0,org.apache.spark.serializer.KryoSerializer,3051.71728515625
1.0,2855.0,0.3906914652099709,0.17779952535111476,6.0,True,True,False,False,snappy,42.0,49.0,org.apache.spark.serializer.KryoSerializer,2676.40771484375
2.0,3361.0,0.2168390831858632,0.1,12.0,True,True,False,False,lz4,70.0,11.0,org.apache.spark.serializer.KryoSerializer,3163.7431640625
3.0,4096.0,0.7544062742545958,0.7100288072668298,2.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,3087.013671875
3.0,3387.0,0.7875119691382327,0.6225531542455304,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3357.629638671875
2.0,1024.0,0.1,0.7169044322169705,7.0,True,False,False,False,lzf,17.0,61.0,org.apache.spark.serializer.JavaSerializer,1798.5750732421875
3.0,3531.0,0.5000512093446008,0.4095999200786067,8.0,False,True,False,False,lz4,25.0,19.0,org.apache.spark.serializer.JavaSerializer,3046.478759765625
3.0,3582.0,0.8154728016769284,0.9,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3339.98681640625
2.0,4096.0,0.14193802759502258,0.6974576995006796,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3221.01025390625
3.0,3080.0,0.8346950444481218,0.4853695177429575,8.0,True,False,True,False,snappy,95.0,49.0,org.apache.spark.serializer.JavaSerializer,2799.849609375
4.0,1913.0,0.6078912820737431,0.3688493552115546,8.0,True,False,False,True,snappy,8.0,8.0,org.apache.spark.serializer.KryoSerializer,3087.67333984375
1.0,2855.0,0.39274517303377254,0.1546052986752136,6.0,True,True,False,False,snappy,25.0,49.0,org.apache.spark.serializer.KryoSerializer,2499.763671875
2.0,3361.0,0.21638068056725226,0.10114950494068513,12.0,True,True,False,False,lz4,70.0,8.0,org.apache.spark.serializer.KryoSerializer,3171.295654296875
3.0,4096.0,0.731919781946651,0.38924583486240694,1.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,2779.61767578125
3.0,3387.0,0.7887440689972904,0.6147488641387671,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3356.26318359375
2.0,1024.0,0.1055342639946713,0.729645234466638,7.0,True,False,False,False,lzf,17.0,61.0,org.apache.spark.serializer.JavaSerializer,1788.9781494140625
3.0,3531.0,0.5286014125097993,0.4394608848790341,8.0,False,True,False,False,lz4,25.0,19.0,org.apache.spark.serializer.JavaSerializer,3077.872802734375
3.0,3582.0,0.7908612067202329,0.9,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3340.193115234375
2.0,4096.0,0.12293493235190728,0.6735255012758529,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3217.2890625
3.0,3080.0,0.836109972750326,0.6282663219822869,8.0,True,False,True,False,snappy,62.0,49.0,org.apache.spark.serializer.JavaSerializer,2665.0498046875
4.0,1913.0,0.6097670681889509,0.3321694554029628,8.0,True,False,False,True,snappy,8.0,8.0,org.apache.spark.serializer.KryoSerializer,3045.822509765625
1.0,2855.0,0.4023810948671566,0.16404949087389947,6.0,True,True,False,False,snappy,25.0,49.0,org.apache.spark.serializer.KryoSerializer,2497.05712890625
2.0,3361.0,0.20396031009910903,0.1372449815241099,12.0,True,True,False,False,lzf,70.0,8.0,org.apache.spark.serializer.KryoSerializer,3201.88427734375
3.0,4096.0,0.7075913180280277,0.3702690112289277,1.0,False,False,False,False,lzf,43.0,64.0,org.apache.spark.serializer.KryoSerializer,2762.9970703125
3.0,3387.0,0.7990183379113521,0.5902058449080471,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3351.91162109375
3.0,1024.0,0.13386005238631163,0.7040522588638599,7.0,True,False,False,False,lzf,17.0,61.0,org.apache.spark.serializer.JavaSerializer,2968.67041015625
3.0,3531.0,0.5329393783492478,0.43250137300392094,8.0,False,True,False,False,lz4,25.0,19.0,org.apache.spark.serializer.JavaSerializer,3069.78271484375
3.0,3582.0,0.7553333157949879,0.8989654489928327,1.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3340.311767578125
2.0,4096.0,0.1415894353505161,0.6929471121748781,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,3220.287109375
3.0,3080.0,0.8121392196568158,0.6374532216787265,10.0,True,False,True,False,snappy,62.0,61.0,org.apache.spark.serializer.JavaSerializer,2600.826171875
3.0,1913.0,0.9,0.3215292927960062,8.0,True,False,False,True,snappy,8.0,8.0,org.apache.spark.serializer.KryoSerializer,2670.810546875
1.0,2304.0,0.43440154067825937,0.1,10.0,True,True,False,False,snappy,25.0,49.0,org.apache.spark.serializer.KryoSerializer,2005.1585693359375
2.0,3361.0,0.2164265864462046,0.10936228436358966,12.0,True,True,False,False,lzf,70.0,8.0,org.apache.spark.serializer.KryoSerializer,3197.44873046875
3.0,4096.0,0.7208612448754796,0.36959789795932524,1.0,False,False,False,False,lzf,43.0,38.0,org.apache.spark.serializer.KryoSerializer,3001.611328125
3.0,3387.0,0.7916895527782369,0.5754506053872738,5.0,True,True,False,True,snappy,93.0,16.0,org.apache.spark.serializer.JavaSerializer,3349.4091796875
3.0,1024.0,0.31375151135665413,0.6970077591591624,7.0,True,False,False,False,lzf,17.0,61.0,org.apache.spark.serializer.JavaSerializer,2998.291259765625
3.0,3531.0,0.5459286424252153,0.7827771550447292,8.0,False,True,False,False,lz4,25.0,19.0,org.apache.spark.serializer.JavaSerializer,3184.51318359375
3.0,3582.0,0.7570142430326218,0.8775998515994111,2.0,False,False,False,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,3326.405517578125
2.0,2965.0,0.12159007226759001,0.6583872067367884,7.0,False,False,False,False,lz4,58.0,45.0,org.apache.spark.serializer.KryoSerializer,2657.6748046875
3.0,3080.0,0.8198568158298136,0.6151542911852305,10.0,True,False,True,False,snappy,63.0,61.0,org.apache.spark.serializer.JavaSerializer,2583.567626953125
3.0,1913.0,0.9,0.32027670803739583,8.0,True,False,False,True,snappy,8.0,8.0,org.apache.spark.serializer.KryoSerializer,2672.3408203125
