write_request_timeout_in_ms,read_request_timeout_in_ms,commitlog_total_space_in_mb,key_cache_size_in_mb,commitlog_segment_size_in_mb,dynamic_snitch_badness_threshold,index_summary_capacity_in_mb,key_cache_save_period,file_cache_size_in_mb,thrift_framed_transport_size_in_mb,memtable_heap_space_in_mb,concurrent_writes,index_summary_resize_interval_in_minutes,commitlog_sync_period_in_ms,range_request_timeout_in_ms,rpc_min_threads,batch_size_warn_threshold_in_kb,concurrent_reads,column_index_size_in_kb,dynamic_snitch_update_interval_in_ms,memtable_flush_writers,request_timeout_in_ms,cas_contention_timeout_in_ms,permissions_validity_in_ms,rpc_max_threads,truncate_request_timeout_in_ms,stream_throughput_outbound_megabits_per_sec,memtable_offheap_space_in_mb,PERF
20.0,235792.0,3255.0,559.0,71.0,0.9674771722515947,3778.0,5233.0,1260.0,10.0,80.0,908.0,8.0,59083.0,15066.0,579.0,92623.0,1833.0,44538.0,9614.0,19.0,17714.0,21526.0,16561.0,1985.0,234421.0,3905.0,8303.0,1249.5786
99894.0,185745.0,15000.0,2564.0,1710.0,0.6667305245788289,5861.0,8381.0,5919.0,16.0,11503.0,1386.0,2.0,189389.0,135152.0,808.0,51844.0,421.0,33752.0,11656.0,28.0,8702.0,2092.0,20492.0,2595.0,57247.0,2991.0,11586.0,1257.7742
159551.0,121248.0,3419.0,13789.0,1026.0,0.5990972037873207,9267.0,10442.0,6183.0,6.0,11716.0,1310.0,35.0,117806.0,100455.0,743.0,26980.0,1849.0,10443.0,23962.0,14.0,15377.0,12511.0,19783.0,2463.0,231853.0,3166.0,2415.0,1262.5214
59495.0,33976.0,8077.0,1409.0,1278.0,0.21000973323966526,4086.0,1210.0,12439.0,18.0,11950.0,1547.0,43.0,141351.0,160572.0,531.0,11730.0,1219.0,28034.0,25000.0,4.0,25000.0,25000.0,20036.0,1359.0,250000.0,6751.0,7675.0,1254.3347
250000.0,188749.0,14322.0,14074.0,758.0,0.12025598604841112,4091.0,995.0,11194.0,2.0,12885.0,1907.0,59.0,131013.0,51336.0,346.0,67964.0,487.0,32134.0,15486.0,20.0,3566.0,9087.0,20941.0,2246.0,111822.0,6306.0,2662.0,1267.0358
197473.0,190026.0,8372.0,8661.0,1044.0,1.0,1773.0,14002.0,3334.0,22.0,5578.0,821.0,21.0,250000.0,84512.0,179.0,54779.0,1572.0,13018.0,23278.0,4.0,13930.0,24432.0,11642.0,3523.0,31313.0,5085.0,9309.0,1265.2001
9274.0,152836.0,12232.0,13116.0,390.0,0.128559995579621,12437.0,9056.0,8801.0,13.0,9694.0,2505.0,7.0,44140.0,31914.0,827.0,34625.0,715.0,59691.0,13922.0,17.0,2680.0,20133.0,14245.0,1690.0,244254.0,7110.0,10253.0,1276.9459
234499.0,178544.0,15000.0,932.0,594.0,0.9210140550846726,5452.0,3395.0,2450.0,21.0,516.0,3195.0,16.0,195233.0,188735.0,853.0,50896.0,1875.0,27208.0,20272.0,11.0,1000.0,23256.0,17899.0,2977.0,245080.0,2501.0,12992.0,1268.4247
93544.0,20.0,14650.0,7624.0,30.0,0.7124563293093495,4353.0,8511.0,2079.0,19.0,4790.0,2586.0,4.0,226562.0,15624.0,457.0,39792.0,347.0,49130.0,14698.0,14.0,8098.0,16548.0,19601.0,3373.0,127674.0,3217.0,6690.0,1251.8206
239403.0,16956.0,7848.0,12095.0,1264.0,0.5769299850200604,1589.0,11809.0,7540.0,26.0,13484.0,975.0,16.0,97716.0,54649.0,908.0,49637.0,1141.0,19862.0,20718.0,10.0,15654.0,22945.0,8316.0,1475.0,149894.0,3735.0,13245.0,1273.8368
73597.0,235792.0,3255.0,559.0,71.0,0.9925073504448805,3778.0,5233.0,1260.0,10.0,80.0,908.0,8.0,59083.0,15066.0,579.0,92623.0,2000.0,44538.0,9614.0,19.0,17714.0,21526.0,16561.0,1985.0,234421.0,3905.0,8303.0,1236.5663
99894.0,185745.0,15000.0,2564.0,1710.0,0.6253965890441406,5861.0,8381.0,5919.0,16.0,11503.0,20.0,2.0,189389.0,135152.0,808.0,51844.0,421.0,33752.0,11656.0,28.0,8702.0,2092.0,20492.0,2595.0,57247.0,2991.0,11586.0,1265.7322
159551.0,121248.0,3419.0,13789.0,1026.0,0.5928379792232017,13242.0,10442.0,6183.0,6.0,11716.0,1310.0,35.0,117806.0,100455.0,743.0,26980.0,1849.0,10443.0,23962.0,14.0,15377.0,12511.0,19783.0,2463.0,231853.0,3166.0,2415.0,1273.5717
59495.0,33976.0,8077.0,1409.0,1278.0,0.25236521037629217,4086.0,1210.0,12439.0,18.0,11950.0,1547.0,43.0,141351.0,160572.0,531.0,11730.0,1219.0,28034.0,25000.0,2.0,25000.0,25000.0,20036.0,1359.0,250000.0,6751.0,7675.0,1253.2845
250000.0,188749.0,14322.0,14074.0,758.0,0.12269196233216577,4091.0,995.0,11194.0,2.0,12885.0,1907.0,59.0,131013.0,51336.0,346.0,67964.0,487.0,32134.0,15486.0,20.0,3566.0,9087.0,20941.0,2246.0,111822.0,6306.0,2662.0,1267.1193
197473.0,190026.0,8372.0,8661.0,1044.0,1.0,1773.0,14002.0,3334.0,22.0,5578.0,821.0,21.0,250000.0,84512.0,179.0,54779.0,1572.0,13018.0,23278.0,4.0,13930.0,24432.0,11642.0,3523.0,31313.0,5085.0,9309.0,1265.2001
9274.0,152836.0,12232.0,13116.0,390.0,0.1065889864444449,12437.0,9056.0,8801.0,13.0,9694.0,2505.0,7.0,44140.0,31914.0,827.0,34625.0,715.0,59691.0,13922.0,17.0,2680.0,20133.0,14245.0,1690.0,244254.0,7110.0,10253.0,1277.3125
234499.0,178544.0,15000.0,932.0,594.0,0.9688875871100174,5452.0,3395.0,2450.0,21.0,516.0,3195.0,16.0,195233.0,188735.0,853.0,50896.0,1875.0,27208.0,20272.0,11.0,1000.0,23256.0,17899.0,2977.0,245080.0,2501.0,12992.0,1267.5796
93544.0,20.0,14650.0,7624.0,30.0,0.7520544442171219,4353.0,8511.0,2079.0,19.0,4790.0,2586.0,4.0,226562.0,15624.0,457.0,39792.0,347.0,49130.0,14698.0,14.0,8098.0,16548.0,19601.0,3373.0,127674.0,3217.0,6690.0,1253.7875
239403.0,16956.0,7848.0,12095.0,1264.0,0.5359100997838777,1589.0,11809.0,7540.0,26.0,13484.0,975.0,16.0,97716.0,54649.0,908.0,49637.0,1141.0,19862.0,20718.0,10.0,15654.0,22945.0,8316.0,1475.0,149894.0,3735.0,13245.0,1272.5272
73597.0,235792.0,3255.0,559.0,71.0,1.0,3778.0,5233.0,1260.0,10.0,80.0,908.0,8.0,59083.0,15066.0,579.0,92623.0,2000.0,44538.0,9614.0,19.0,17714.0,21526.0,16561.0,1985.0,234421.0,3905.0,8303.0,1236.5388
99894.0,185745.0,15000.0,2564.0,1710.0,0.5760080753080066,5861.0,8381.0,5919.0,16.0,11503.0,20.0,2.0,189389.0,135152.0,808.0,51844.0,421.0,33752.0,11656.0,28.0,8702.0,2092.0,20492.0,2595.0,57247.0,2991.0,11586.0,1265.9552
159551.0,121248.0,3419.0,13789.0,1026.0,0.5876915619495979,13242.0,10442.0,6183.0,6.0,11716.0,1310.0,35.0,117806.0,100455.0,743.0,26980.0,1849.0,10443.0,23962.0,14.0,15377.0,12511.0,19783.0,2463.0,231853.0,3166.0,2415.0,1273.5962
59495.0,33976.0,8077.0,1409.0,1278.0,0.27904595020834705,4086.0,1210.0,12439.0,18.0,11950.0,1547.0,43.0,141351.0,160572.0,531.0,11730.0,1219.0,28034.0,25000.0,2.0,25000.0,25000.0,20036.0,1359.0,250000.0,6751.0,7675.0,1252.5312
250000.0,188749.0,14322.0,14074.0,758.0,0.13371273895771305,4091.0,995.0,11194.0,2.0,12885.0,1907.0,59.0,131013.0,51336.0,346.0,67964.0,487.0,32134.0,15486.0,20.0,3566.0,9087.0,20941.0,2246.0,111822.0,6306.0,2662.0,1267.4968
197473.0,190026.0,8372.0,4294.0,1044.0,1.0,1773.0,14002.0,3334.0,22.0,5578.0,821.0,21.0,250000.0,84512.0,179.0,54779.0,1572.0,13018.0,23278.0,4.0,13930.0,24432.0,11642.0,3523.0,31313.0,5085.0,9309.0,1264.8818
9274.0,152836.0,12232.0,13116.0,390.0,0.09949274096794652,12437.0,9056.0,8801.0,13.0,9694.0,2505.0,7.0,44140.0,31914.0,827.0,34625.0,715.0,59691.0,13922.0,17.0,2680.0,20133.0,14245.0,1690.0,244254.0,7110.0,10253.0,1277.4309
234499.0,178544.0,15000.0,932.0,594.0,0.9352282402130798,5452.0,3395.0,2450.0,21.0,516.0,3195.0,16.0,195233.0,188735.0,853.0,50896.0,1875.0,27208.0,20272.0,11.0,1000.0,23256.0,17899.0,2977.0,245080.0,2501.0,12992.0,1268.1841
93544.0,20.0,14650.0,7624.0,30.0,0.7954042840392918,4353.0,8511.0,2079.0,19.0,4790.0,2586.0,4.0,226562.0,15624.0,457.0,39792.0,347.0,49130.0,14698.0,14.0,8098.0,16548.0,19601.0,3373.0,127674.0,3217.0,6690.0,1255.8872
239403.0,16956.0,7848.0,12095.0,1264.0,0.49191821662130697,1589.0,11809.0,7540.0,26.0,13484.0,975.0,16.0,97716.0,54649.0,908.0,49637.0,1141.0,19862.0,20718.0,10.0,15654.0,22945.0,8316.0,1475.0,149894.0,3735.0,13245.0,1271.0969
73597.0,235792.0,3255.0,559.0,71.0,0.984746149867526,3778.0,4619.0,1260.0,10.0,80.0,20.0,8.0,59083.0,15066.0,579.0,92623.0,2000.0,44538.0,9614.0,19.0,17714.0,21526.0,16561.0,1985.0,234421.0,3905.0,8303.0,1245.7848
99894.0,185745.0,15000.0,2564.0,1710.0,0.5439164428161217,5861.0,8381.0,5919.0,16.0,11503.0,20.0,2.0,189389.0,135152.0,808.0,51844.0,421.0,33752.0,11656.0,28.0,8702.0,2092.0,20492.0,2595.0,57247.0,2991.0,11586.0,1266.1003
159551.0,121248.0,3419.0,13789.0,1026.0,0.5667081007747136,13242.0,10442.0,6183.0,6.0,11716.0,1310.0,35.0,117806.0,100455.0,743.0,26980.0,1849.0,10443.0,23962.0,14.0,15377.0,12511.0,19783.0,2463.0,231853.0,3166.0,2415.0,1273.6963
59495.0,33976.0,8077.0,1409.0,1278.0,0.28145568446537556,4086.0,1210.0,12439.0,18.0,11950.0,1547.0,43.0,141351.0,160572.0,531.0,11730.0,1219.0,28034.0,25000.0,2.0,25000.0,25000.0,20036.0,1359.0,250000.0,6751.0,7675.0,1252.4633
250000.0,188749.0,14322.0,14074.0,758.0,0.1512498260449178,4091.0,995.0,11194.0,2.0,12885.0,1907.0,59.0,131013.0,51336.0,346.0,67964.0,487.0,32134.0,15486.0,20.0,3566.0,9087.0,20941.0,2246.0,111822.0,6306.0,2662.0,1268.0208
197473.0,190026.0,8372.0,4294.0,1044.0,0.9937083844209569,1773.0,14002.0,3334.0,22.0,5578.0,821.0,21.0,250000.0,84512.0,179.0,54779.0,1572.0,13018.0,23278.0,4.0,13930.0,24432.0,11642.0,3523.0,31313.0,5085.0,9309.0,1264.6381
9274.0,152836.0,12232.0,13116.0,390.0,0.1133336495382046,12437.0,9056.0,8801.0,13.0,9694.0,2505.0,7.0,44140.0,31914.0,827.0,34625.0,715.0,59691.0,13922.0,17.0,2680.0,20133.0,14245.0,1690.0,244254.0,7110.0,10253.0,1277.2
234499.0,178544.0,15000.0,932.0,594.0,0.9176631567624035,5452.0,3395.0,2450.0,21.0,516.0,3195.0,16.0,195233.0,188735.0,853.0,50896.0,1875.0,27208.0,20272.0,11.0,1000.0,23256.0,17899.0,2977.0,245080.0,2501.0,12992.0,1268.4812
93544.0,20.0,14650.0,7624.0,30.0,0.7850491381899027,4353.0,8511.0,2079.0,19.0,4790.0,2586.0,4.0,226562.0,15624.0,457.0,39792.0,347.0,49130.0,14698.0,14.0,8098.0,16548.0,19601.0,3373.0,127674.0,3217.0,6690.0,1255.3352
239403.0,16956.0,7848.0,12095.0,1264.0,0.47312173522190404,1589.0,11809.0,7540.0,26.0,13484.0,975.0,16.0,97716.0,54649.0,908.0,49637.0,1141.0,19862.0,20718.0,10.0,15654.0,22945.0,8316.0,1475.0,149894.0,3735.0,13245.0,1270.4829
73597.0,235792.0,3255.0,559.0,71.0,1.0,3778.0,4619.0,1260.0,10.0,80.0,20.0,8.0,59083.0,15066.0,579.0,92623.0,2000.0,44538.0,9614.0,19.0,17714.0,13995.0,16561.0,1985.0,234421.0,3905.0,8303.0,1243.2866
99894.0,185745.0,15000.0,2564.0,1710.0,0.5374473321627155,5861.0,8381.0,5919.0,16.0,11503.0,20.0,2.0,189389.0,135152.0,808.0,51844.0,421.0,33752.0,11656.0,28.0,8702.0,2092.0,20492.0,2595.0,57247.0,2991.0,11586.0,1266.1295
159551.0,121248.0,3419.0,13789.0,1026.0,0.5683485420927055,13242.0,6765.0,6183.0,6.0,11716.0,1310.0,35.0,117806.0,100455.0,743.0,26980.0,1849.0,10443.0,23962.0,14.0,15377.0,12511.0,19783.0,2463.0,231853.0,3166.0,2415.0,1271.2
59495.0,33976.0,8077.0,1409.0,1278.0,0.27594968814878335,4086.0,1210.0,12439.0,18.0,11950.0,1547.0,43.0,141351.0,160572.0,531.0,11730.0,1219.0,28034.0,25000.0,2.0,25000.0,25000.0,20036.0,1359.0,250000.0,6751.0,7675.0,1252.6187
250000.0,188749.0,15000.0,14074.0,758.0,0.19612668805866862,4091.0,995.0,11194.0,2.0,12885.0,1907.0,59.0,131013.0,51336.0,346.0,67964.0,487.0,32134.0,15486.0,20.0,3566.0,9087.0,20941.0,2246.0,111822.0,6306.0,2662.0,1269.209
197473.0,190026.0,8372.0,4294.0,1044.0,1.0,1773.0,14002.0,3334.0,22.0,5578.0,821.0,21.0,250000.0,84512.0,179.0,54779.0,1572.0,13018.0,23278.0,4.0,13930.0,24432.0,11642.0,3523.0,31313.0,5085.0,9309.0,1264.8818
9274.0,152836.0,12232.0,13116.0,390.0,0.10761743093991476,12437.0,9056.0,8801.0,13.0,9694.0,2505.0,7.0,44140.0,31914.0,827.0,34625.0,715.0,59691.0,13922.0,17.0,2680.0,20133.0,14245.0,1690.0,244254.0,7110.0,10253.0,1277.2953
234499.0,178544.0,15000.0,932.0,594.0,0.8929093734558405,5452.0,3395.0,2450.0,21.0,516.0,3195.0,16.0,195233.0,188735.0,853.0,50896.0,1875.0,27208.0,20272.0,11.0,1000.0,23256.0,17899.0,2977.0,245080.0,2501.0,12992.0,1268.8917
93544.0,20.0,14650.0,7624.0,30.0,0.8216646290209287,4353.0,8511.0,2079.0,19.0,4790.0,2586.0,4.0,226562.0,15624.0,457.0,39792.0,347.0,49130.0,14698.0,14.0,8098.0,16548.0,19601.0,3373.0,127674.0,3217.0,6690.0,1257.213
239403.0,16956.0,7848.0,12095.0,1264.0,0.5021667729778079,1589.0,11809.0,7540.0,26.0,13484.0,975.0,16.0,97716.0,54649.0,908.0,49637.0,1141.0,19862.0,20718.0,10.0,15654.0,22945.0,8316.0,1475.0,149894.0,3735.0,13245.0,1271.4302
73597.0,235792.0,3255.0,559.0,71.0,1.0,3778.0,4619.0,3798.0,10.0,80.0,20.0,8.0,59083.0,15066.0,579.0,92623.0,2000.0,44538.0,9614.0,19.0,17714.0,13995.0,16561.0,1985.0,234421.0,3905.0,7313.0,1245.3751
99894.0,209525.0,15000.0,2564.0,1710.0,0.5758749597698979,5861.0,8381.0,5919.0,16.0,11503.0,20.0,2.0,189389.0,135152.0,808.0,51844.0,421.0,33752.0,11656.0,28.0,8702.0,2092.0,20492.0,2595.0,57247.0,2991.0,11586.0,1266.8093
159551.0,121248.0,3419.0,13789.0,1026.0,0.6094226472715565,13242.0,6765.0,6183.0,6.0,11716.0,1310.0,35.0,117806.0,100455.0,743.0,26980.0,1849.0,10443.0,23962.0,14.0,15377.0,12511.0,19783.0,2463.0,231853.0,3166.0,2415.0,1271.7439
59495.0,33976.0,8077.0,1409.0,1278.0,0.3049543067994319,4086.0,1210.0,12439.0,18.0,11950.0,1547.0,43.0,141351.0,160572.0,1000.0,11730.0,1219.0,28034.0,25000.0,2.0,25000.0,25000.0,20036.0,1359.0,250000.0,6751.0,7675.0,1256.1831
250000.0,188749.0,15000.0,14074.0,758.0,0.23440757555002062,4091.0,995.0,11194.0,2.0,12885.0,1907.0,59.0,131013.0,51336.0,346.0,67964.0,487.0,32134.0,15486.0,20.0,3566.0,9087.0,20941.0,2246.0,111822.0,6306.0,2662.0,1270.1672
197473.0,190026.0,8372.0,4294.0,1044.0,1.0,1773.0,14002.0,3334.0,22.0,5578.0,821.0,21.0,250000.0,84512.0,179.0,54779.0,1572.0,13018.0,23278.0,4.0,13930.0,24432.0,11642.0,3523.0,31313.0,5085.0,9309.0,1264.8818
9274.0,152836.0,12232.0,13116.0,390.0,0.1425956459607623,12437.0,9056.0,8801.0,13.0,9694.0,2505.0,7.0,44140.0,31914.0,827.0,34625.0,715.0,59691.0,13922.0,17.0,2680.0,20133.0,14245.0,1690.0,244254.0,7110.0,10253.0,1276.7118
234499.0,178544.0,15000.0,932.0,594.0,0.8593293564980161,5452.0,3395.0,2450.0,21.0,516.0,3195.0,16.0,195233.0,188735.0,853.0,50896.0,1875.0,27208.0,20272.0,11.0,1000.0,23256.0,17899.0,2172.0,245080.0,2501.0,12992.0,1270.5415
93544.0,20.0,14650.0,7624.0,30.0,0.8384427282405982,4353.0,8511.0,2079.0,19.0,4790.0,2586.0,4.0,226562.0,15624.0,457.0,39792.0,347.0,49130.0,14698.0,14.0,8098.0,16548.0,19601.0,3373.0,127674.0,3217.0,6690.0,1258.0475
239403.0,16956.0,7848.0,12095.0,1264.0,0.46664015947810755,1589.0,11809.0,7540.0,26.0,13484.0,975.0,16.0,97716.0,54649.0,908.0,49637.0,1141.0,19862.0,20718.0,10.0,15654.0,22945.0,8316.0,1475.0,149894.0,3735.0,13245.0,1270.2701
73597.0,235792.0,3255.0,559.0,71.0,0.9658740856479724,3778.0,4619.0,3798.0,10.0,80.0,20.0,8.0,59083.0,53248.0,579.0,92623.0,2000.0,44538.0,9614.0,19.0,17714.0,13995.0,16561.0,1985.0,234421.0,3905.0,7313.0,1245.7601
99894.0,209525.0,15000.0,2564.0,1710.0,0.6051392378120847,5861.0,8381.0,5919.0,16.0,11503.0,20.0,2.0,189389.0,135152.0,808.0,51844.0,421.0,33752.0,11656.0,28.0,8702.0,2092.0,20492.0,2595.0,57247.0,2991.0,11586.0,1266.6849
159551.0,121248.0,3419.0,13789.0,1026.0,0.5950771229326508,13242.0,6765.0,6183.0,6.0,11716.0,1310.0,35.0,117806.0,100455.0,743.0,26980.0,1849.0,10443.0,23962.0,14.0,15377.0,12511.0,19783.0,2463.0,231853.0,3166.0,2415.0,1271.554
59495.0,33976.0,8077.0,1409.0,1278.0,0.3154731854656604,4086.0,1210.0,12439.0,18.0,10726.0,1547.0,43.0,141351.0,160572.0,1000.0,11730.0,1219.0,28034.0,25000.0,2.0,25000.0,25000.0,20036.0,1359.0,250000.0,6751.0,7675.0,1255.8995
250000.0,188749.0,15000.0,14074.0,758.0,0.20662749118194657,4091.0,995.0,11194.0,2.0,12885.0,1907.0,59.0,131013.0,51336.0,346.0,67964.0,487.0,32134.0,15486.0,20.0,3566.0,9087.0,20941.0,2246.0,111822.0,6306.0,2662.0,1269.4738
197473.0,190026.0,8372.0,4294.0,1044.0,0.9965336119694672,1773.0,14002.0,3334.0,22.0,5578.0,821.0,21.0,250000.0,84512.0,179.0,54779.0,1335.0,13018.0,23278.0,4.0,13930.0,24432.0,11642.0,3523.0,31313.0,5085.0,9309.0,1263.736
9274.0,152836.0,12232.0,13116.0,390.0,0.16912480998490526,12437.0,9056.0,8801.0,13.0,9694.0,2505.0,7.0,44140.0,31914.0,827.0,34625.0,715.0,59691.0,13922.0,17.0,2680.0,20133.0,14245.0,1690.0,244254.0,7110.0,10253.0,1276.2692
234499.0,178544.0,15000.0,932.0,594.0,0.8276358657034623,5452.0,3395.0,2450.0,21.0,516.0,3195.0,16.0,195233.0,188735.0,853.0,50896.0,1875.0,27208.0,20272.0,11.0,1000.0,23256.0,17899.0,2172.0,245080.0,2501.0,12992.0,1271.0518
93544.0,20.0,14650.0,7624.0,30.0,0.8585774739341961,4353.0,8511.0,2079.0,19.0,4790.0,2586.0,4.0,226562.0,15624.0,457.0,39792.0,347.0,49130.0,14698.0,14.0,8098.0,16548.0,19601.0,3373.0,127674.0,3217.0,6690.0,1258.9955
239403.0,16956.0,7848.0,12095.0,1264.0,0.4549968516439727,1589.0,11809.0,7540.0,26.0,13484.0,975.0,16.0,97716.0,54649.0,908.0,49637.0,1141.0,19862.0,20718.0,10.0,15654.0,22945.0,8316.0,1475.0,149894.0,3735.0,13245.0,1269.8881
109316.0,235792.0,3255.0,559.0,71.0,0.9818672137270077,3778.0,4619.0,3798.0,2.0,80.0,20.0,8.0,59083.0,53248.0,579.0,92623.0,2000.0,44538.0,9614.0,19.0,17714.0,5432.0,16561.0,1985.0,234421.0,3905.0,7313.0,1229.1072
99894.0,209525.0,15000.0,2564.0,1710.0,0.6001046364373547,5861.0,8381.0,5919.0,16.0,11503.0,20.0,2.0,189389.0,135152.0,808.0,51844.0,421.0,33752.0,11656.0,28.0,8702.0,2092.0,20492.0,2595.0,57247.0,2991.0,11586.0,1266.7064
159551.0,121248.0,3419.0,13789.0,1026.0,0.608376344484114,13242.0,6765.0,6183.0,6.0,11716.0,1310.0,35.0,117806.0,100455.0,743.0,26980.0,1849.0,10443.0,23962.0,14.0,15377.0,12511.0,19783.0,2463.0,231853.0,3166.0,2415.0,1271.73
59495.0,33976.0,8077.0,1409.0,1278.0,0.3226572971411982,4086.0,1210.0,12439.0,18.0,10726.0,1547.0,43.0,141351.0,160572.0,1000.0,11730.0,1219.0,28034.0,25000.0,2.0,25000.0,25000.0,20036.0,1359.0,250000.0,6751.0,7675.0,1255.7244
250000.0,188749.0,15000.0,14074.0,758.0,0.24262824150195242,4091.0,995.0,11194.0,2.0,12885.0,1907.0,59.0,131013.0,51336.0,346.0,67964.0,487.0,32134.0,15486.0,20.0,3566.0,9087.0,20941.0,2246.0,111822.0,6306.0,2662.0,1270.3584
197473.0,190026.0,8372.0,4294.0,1044.0,0.9608892088967388,1773.0,14002.0,3334.0,22.0,5578.0,821.0,21.0,250000.0,84512.0,179.0,54779.0,1335.0,13018.0,23278.0,4.0,13930.0,24432.0,11642.0,3523.0,31313.0,5085.0,9309.0,1262.2457
9274.0,152836.0,12232.0,13116.0,390.0,0.15028991208304282,12437.0,9056.0,8801.0,13.0,9694.0,2505.0,7.0,44140.0,31914.0,827.0,34625.0,715.0,59691.0,13922.0,17.0,2680.0,20133.0,14245.0,1690.0,244254.0,7110.0,10253.0,1276.5834
234499.0,178544.0,15000.0,932.0,594.0,0.8319536616072158,5452.0,3395.0,2450.0,21.0,516.0,3195.0,16.0,195233.0,188735.0,853.0,50896.0,1875.0,27208.0,20272.0,11.0,1000.0,23256.0,17899.0,2172.0,245080.0,2501.0,12992.0,1270.9824
93544.0,20.0,14650.0,7624.0,30.0,0.8248466901474744,4353.0,8511.0,2079.0,19.0,4790.0,2586.0,4.0,226562.0,15624.0,457.0,39792.0,347.0,49130.0,14698.0,14.0,8098.0,16548.0,19601.0,3373.0,127674.0,3217.0,6690.0,1257.3712
239403.0,16956.0,7848.0,12095.0,1264.0,0.433037143723564,1589.0,11809.0,7540.0,26.0,13484.0,975.0,16.0,97716.0,54649.0,908.0,49637.0,1141.0,19862.0,20718.0,10.0,15654.0,22945.0,8316.0,1475.0,149894.0,3735.0,13245.0,1269.1881
109316.0,235792.0,3255.0,559.0,71.0,0.9730462376654813,3778.0,4619.0,3798.0,2.0,80.0,20.0,8.0,59083.0,53248.0,579.0,92623.0,2000.0,44538.0,9614.0,19.0,17714.0,5432.0,16561.0,1985.0,234421.0,1982.0,7313.0,1245.0239
99894.0,209525.0,15000.0,2564.0,1710.0,0.6068270118227601,5861.0,8381.0,5919.0,16.0,11503.0,20.0,2.0,189389.0,135152.0,808.0,51844.0,421.0,33752.0,11656.0,28.0,8702.0,2092.0,20492.0,2595.0,57247.0,2991.0,11586.0,1266.6779
159551.0,121248.0,3419.0,13789.0,1026.0,0.6231416662682937,13242.0,6765.0,6183.0,6.0,11716.0,1310.0,35.0,117806.0,100455.0,743.0,26980.0,1849.0,10443.0,23962.0,14.0,15377.0,12511.0,19783.0,2463.0,231853.0,3166.0,2415.0,1271.9255
59495.0,33976.0,8077.0,1409.0,1278.0,0.30164747587534263,4086.0,1210.0,12439.0,18.0,10726.0,1547.0,43.0,141351.0,160572.0,1000.0,11730.0,1219.0,28034.0,25000.0,2.0,25000.0,25000.0,20036.0,1359.0,250000.0,6751.0,7675.0,1256.2366
250000.0,188749.0,15000.0,14074.0,758.0,0.2806236995298012,4091.0,995.0,11194.0,2.0,12885.0,1907.0,59.0,131013.0,51336.0,346.0,67964.0,487.0,32134.0,15486.0,20.0,2674.0,9087.0,20941.0,2246.0,111822.0,6306.0,2662.0,1271.5399
197473.0,190026.0,8372.0,4294.0,1044.0,0.9896173007713437,1773.0,14002.0,3334.0,22.0,5578.0,821.0,21.0,250000.0,84512.0,179.0,54779.0,1335.0,13018.0,23278.0,4.0,13930.0,24432.0,11642.0,3523.0,31313.0,5085.0,9309.0,1263.4471
9274.0,152836.0,12232.0,13116.0,390.0,0.15938728107101013,12437.0,9056.0,8801.0,13.0,9694.0,2505.0,7.0,44140.0,31914.0,827.0,34625.0,715.0,59691.0,13922.0,17.0,2680.0,20133.0,14245.0,1690.0,244254.0,7110.0,10253.0,1276.4316
234499.0,178544.0,15000.0,932.0,1095.0,0.86229079336907,5452.0,3395.0,2450.0,21.0,516.0,3195.0,16.0,195233.0,188735.0,853.0,50896.0,1875.0,27208.0,20272.0,11.0,1000.0,23256.0,17899.0,2172.0,245080.0,2501.0,12992.0,1268.231
93544.0,20.0,14650.0,7624.0,30.0,0.851900025199294,4353.0,8511.0,2079.0,19.0,4790.0,2586.0,4.0,226562.0,15624.0,457.0,39792.0,347.0,49130.0,14698.0,14.0,8098.0,16548.0,19601.0,3373.0,127674.0,3217.0,6690.0,1258.6892
239403.0,16956.0,7848.0,12095.0,1264.0,0.46192875605427464,1589.0,11809.0,7540.0,26.0,13484.0,975.0,16.0,97716.0,54649.0,908.0,49637.0,1141.0,19862.0,20718.0,10.0,15654.0,22945.0,8316.0,1475.0,149894.0,3735.0,13245.0,1270.1155
109316.0,235792.0,3255.0,559.0,71.0,0.9473010957612666,3778.0,4619.0,3798.0,2.0,80.0,20.0,8.0,59083.0,53248.0,579.0,92623.0,2000.0,44538.0,9614.0,19.0,17714.0,900.0,16561.0,1985.0,234421.0,1982.0,8718.0,1240.1556
99894.0,209525.0,15000.0,2564.0,1710.0,0.6316594964702258,5861.0,8381.0,5919.0,16.0,11503.0,20.0,2.0,189389.0,135152.0,808.0,51844.0,421.0,33752.0,11656.0,28.0,8702.0,2092.0,20492.0,2595.0,57247.0,2991.0,11586.0,1266.5682
159551.0,121248.0,200.0,13789.0,1026.0,0.6419345822421859,13242.0,6765.0,6183.0,6.0,11716.0,1310.0,35.0,117806.0,100455.0,743.0,26980.0,1849.0,10443.0,23962.0,14.0,15377.0,12511.0,19783.0,2463.0,231853.0,3166.0,2415.0,1275.2545
59495.0,41592.0,8077.0,504.0,1278.0,0.2786895212910346,4086.0,1210.0,12439.0,18.0,10726.0,1547.0,43.0,141351.0,160572.0,1000.0,11730.0,1219.0,28034.0,25000.0,2.0,25000.0,25000.0,20036.0,1359.0,250000.0,6751.0,7675.0,1255.69
